C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_36_007.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_36_007.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_36_007.jpg,0,0.4555827,0,24.52407
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_36_096.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_36_096.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_36_096.jpg,0,0.7211478,0,24.89853
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_36_167.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_36_167.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_36_167.jpg,0,0.9346665,0,25.49631
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_36_246.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_36_246.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_36_246.jpg,0,0.9374941,0,26.25575
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_36_316.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_36_316.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_36_316.jpg,0,0.7278886,0,26.70588
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_36_407.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_36_407.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_36_407.jpg,0,0.4553308,0,27.19029
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_36_487.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_36_487.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_36_487.jpg,0,0.2145403,0,27.31662
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_36_573.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_36_573.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_36_573.jpg,0,0,0,27.18831
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_36_660.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_36_660.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_36_660.jpg,0,0,0,26.91629
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_36_743.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_36_743.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_36_743.jpg,0,0,0,26.69982
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_36_815.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_36_815.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_36_815.jpg,0,0,0,26.53863
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_36_898.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_36_898.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_36_898.jpg,0,0,0,26.32526
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_36_972.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_36_972.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_36_972.jpg,0,0,0,26.11357
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_37_061.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_37_061.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_37_061.jpg,0.05,0,0,25.85079
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_37_137.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_37_137.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_37_137.jpg,0.2,0,0,25.67712
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_37_204.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_37_204.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_37_204.jpg,0,0,0,25.4344
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_37_290.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_37_290.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_37_290.jpg,0,0,0,25.227
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_37_374.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_37_374.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_37_374.jpg,0,0,0,25.02349
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_37_448.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_37_448.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_37_448.jpg,0.1,0,0,24.82
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_37_531.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_37_531.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_37_531.jpg,0.3,0,0,24.57718
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_37_603.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_37_603.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_37_603.jpg,0.5000001,0,0,24.26184
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_37_684.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_37_684.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_37_684.jpg,0.7,0,0,23.87344
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_37_769.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_37_769.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_37_769.jpg,0,0,0,23.56664
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_37_847.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_37_847.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_37_847.jpg,0,0,0,23.35152
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_37_930.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_37_930.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_37_930.jpg,0,0,0,23.15778
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_38_000.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_38_000.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_38_000.jpg,0,0,0,22.96972
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_38_076.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_38_076.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_38_076.jpg,0,0.1884123,0,22.8849
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_38_149.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_38_149.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_38_149.jpg,0.05,0.4458342,0,23.02606
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_38_240.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_38_240.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_38_240.jpg,0.3,0.557052,0,23.40444
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_38_318.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_38_318.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_38_318.jpg,0,0.319299,0,23.62098
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_38_391.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_38_391.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_38_391.jpg,0,0.1015859,0,23.65233
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_38_462.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_38_462.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_38_462.jpg,0,0,0,23.47878
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_38_534.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_38_534.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_38_534.jpg,0.15,0,0,23.31749
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_38_611.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_38_611.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_38_611.jpg,0.35,0,0,23.07423
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_38_690.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_38_690.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_38_690.jpg,0.5500001,0,0,22.75951
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_38_761.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_38_761.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_38_761.jpg,0.7500002,0,0,22.37722
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_38_833.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_38_833.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_38_833.jpg,0,0,0,22.18802
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_38_906.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_38_906.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_38_906.jpg,0,0,0,21.98779
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_38_973.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_38_973.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_38_973.jpg,0,0,0,21.82404
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_39_043.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_39_043.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_39_043.jpg,0,0,0,21.63656
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_39_118.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_39_118.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_39_118.jpg,0,0,0,21.57023
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_39_188.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_39_188.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_39_188.jpg,0.2,0,0,21.40542
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_39_256.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_39_256.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_39_256.jpg,0.35,0,0,21.08255
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_39_327.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_39_327.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_39_327.jpg,0.5500001,0,0,20.79601
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_39_400.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_39_400.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_39_400.jpg,0,0,0,20.48787
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_39_468.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_39_468.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_39_468.jpg,0,0,0,20.48039
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_39_539.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_39_539.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_39_539.jpg,0.05,0,0,20.33223
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_39_613.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_39_613.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_39_613.jpg,0.2,0,0,19.903
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_39_701.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_39_701.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_39_701.jpg,0.45,0,0,19.94225
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_39_781.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_39_781.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_39_781.jpg,0.6500001,0,0,19.64617
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_39_850.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_39_850.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_39_850.jpg,0.8000001,0,0,19.09199
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_39_931.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_39_931.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_39_931.jpg,0,0,0,18.83489
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_40_007.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_40_007.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_40_007.jpg,0,0,0,18.61694
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_40_086.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_40_086.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_40_086.jpg,0.2,0,0,18.44771
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_40_172.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_40_172.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_40_172.jpg,0.4,0,0,18.25609
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_40_251.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_40_251.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_40_251.jpg,0.6000001,0,0,18.00181
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\center_2023_12_30_22_22_40_326.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\left_2023_12_30_22_22_40_326.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\DataTrack1\IMG\right_2023_12_30_22_22_40_326.jpg,0.8000001,0.2270436,0,17.81878
