C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_00_379.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_00_379.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_00_379.jpg,1,0,0.5288684,14.45926
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_00_448.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_00_448.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_00_448.jpg,1,0,0.7381364,13.943
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_00_518.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_00_518.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_00_518.jpg,1,0,0.9472178,13.67412
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_00_589.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_00_589.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_00_589.jpg,1,0,0.8361611,12.99072
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_00_666.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_00_666.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_00_666.jpg,0,0,0.6623753,12.2552
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_00_739.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_00_739.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_00_739.jpg,0,0,0.3867546,11.24115
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_00_816.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_00_816.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_00_816.jpg,0,0,0.1546488,10.48003
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_00_891.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_00_891.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_00_891.jpg,0,0,0,9.931085
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_00_970.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_00_970.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_00_970.jpg,0,0,0.1862697,9.494016
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_01_044.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_01_044.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_01_044.jpg,0,0,0.359949,8.961957
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_01_121.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_01_121.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_01_121.jpg,0,0,0.1205523,8.233437
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_01_203.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_01_203.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_01_203.jpg,0,0,0,8.057004
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_01_275.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_01_275.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_01_275.jpg,0,0.1075935,0,8.466969
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_01_348.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_01_348.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_01_348.jpg,0,0.3312063,0,9.058829
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_01_417.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_01_417.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_01_417.jpg,0,0.5364813,0,9.662418
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_01_493.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_01_493.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_01_493.jpg,0,0.7607343,0,10.6527
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_01_573.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_01_573.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_01_573.jpg,0,1,0,11.74892
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_01_654.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_01_654.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_01_654.jpg,0,1,0,13.17234
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_01_738.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_01_738.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_01_738.jpg,-0.15,0.7488598,0,14.06974
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_01_818.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_01_818.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_01_818.jpg,0,0.506773,0,15.05185
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_01_902.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_01_902.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_01_902.jpg,0,0.2550067,0,15.61375
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_01_984.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_01_984.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_01_984.jpg,-0.15,0.008685097,0,15.86756
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_02_061.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_02_061.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_02_061.jpg,-0.35,0,0,16.22821
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_02_152.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_02_152.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_02_152.jpg,-0.6000001,0,0,16.43734
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_02_240.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_02_240.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_02_240.jpg,0,0,0.0662421,16.47022
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_02_325.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_02_325.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_02_325.jpg,0,0,0.3235083,15.54262
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_02_408.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_02_408.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_02_408.jpg,-0.1,0,0.4490232,14.59989
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_02_494.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_02_494.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_02_494.jpg,-0.3,0,0.1924812,13.91124
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_02_581.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_02_581.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_02_581.jpg,-0.5000001,0,0,12.98615
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_02_650.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_02_650.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_02_650.jpg,-0.7,0,0,13.14458
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_02_735.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_02_735.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_02_735.jpg,-0.9000002,0,0,12.96353
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_02_803.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_02_803.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_02_803.jpg,0,0,0,12.4488
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_02_870.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_02_870.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_02_870.jpg,-0.15,0,0,12.59949
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_02_939.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_02_939.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_02_939.jpg,-0.3,0,0,12.76437
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_03_006.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_03_006.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_03_006.jpg,-0.45,0,0,12.80572
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_03_077.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_03_077.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_03_077.jpg,-0.6500001,0,0,12.86813
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_03_165.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_03_165.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_03_165.jpg,0,0,0,12.93143
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_03_251.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_03_251.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_03_251.jpg,-0.2,0,0,13.13807
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_03_320.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_03_320.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_03_320.jpg,-0.4,0,0,13.05659
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_03_394.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_03_394.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_03_394.jpg,-0.6000001,0,0,12.67955
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_03_472.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_03_472.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_03_472.jpg,-0.8000001,0,0,12.75569
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_03_537.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_03_537.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_03_537.jpg,-0.9500002,0,0,12.52891
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_03_607.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_03_607.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_03_607.jpg,-1,0,0,12.42324
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_03_685.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_03_685.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_03_685.jpg,0,0,0,12.37032
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_03_759.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_03_759.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_03_759.jpg,0,0,0,12.2839
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_03_831.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_03_831.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_03_831.jpg,0,0,0,12.35954
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_03_901.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_03_901.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_03_901.jpg,0,0,0,12.40904
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_03_992.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_03_992.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_03_992.jpg,0,0,0,12.56326
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_04_064.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_04_064.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_04_064.jpg,0,0.209385,0,12.38918
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_04_136.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_04_136.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_04_136.jpg,-0.1,0.4260027,0,13.06612
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_04_222.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_04_222.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_04_222.jpg,-0.3,0.6862911,0,13.42143
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_04_301.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_04_301.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_04_301.jpg,-0.5000001,0.4489578,0,14.14412
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_04_376.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_04_376.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_04_376.jpg,-0.7,0.2206686,0,14.48156
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_04_453.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_04_453.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_04_453.jpg,-0.9000002,0,0,14.58653
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\center_2024_01_11_19_16_04_535.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\left_2024_01_11_19_16_04_535.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\SmartTechnologies\Data\DataTrack2\IMG\right_2024_01_11_19_16_04_535.jpg,-1,0,0,14.66873
